Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
41603,20.0,320.0,280.0,-3.0918822
41603,20.0,320.0,300.0,-3.9322836
41603,20.0,320.0,320.0,-3.9863896
41603,20.0,320.0,340.0,-4.2823505
41603,20.0,340.0,0.0,-4.188149
41603,20.0,340.0,20.0,-4.2645354
41603,20.0,340.0,40.0,-3.6205218
41603,20.0,340.0,60.0,-2.5307186
41603,20.0,340.0,80.0,-3.3798015
41603,20.0,340.0,100.0,-3.9644005
41603,20.0,340.0,120.0,-4.2340903
41603,20.0,340.0,140.0,-4.2960806
41603,20.0,340.0,160.0,-4.357284
41603,20.0,340.0,180.0,-3.973061
41603,20.0,340.0,200.0,-4.053248
41603,20.0,340.0,220.0,-3.9708853
41603,20.0,340.0,240.0,-3.6123629
41603,20.0,340.0,260.0,-3.0993876
41603,20.0,340.0,280.0,-3.4898765
41603,20.0,340.0,300.0,-4.166566
41603,20.0,340.0,320.0,-4.3742623
41603,20.0,340.0,340.0,-4.224147
69393,20.0,0.0,0.0,-3.6335616
69393,20.0,0.0,20.0,-3.9618092
69393,20.0,0.0,40.0,-3.6020348
69393,20.0,0.0,60.0,-3.41912
69393,20.0,0.0,80.0,-3.4096637
69393,20.0,0.0,100.0,-3.5267067
69393,20.0,0.0,120.0,-3.1976488
69393,20.0,0.0,140.0,-3.504011
69393,20.0,0.0,160.0,-3.6951466
69393,20.0,0.0,180.0,-3.425716
69393,20.0,0.0,200.0,-3.444009
69393,20.0,0.0,220.0,-3.1610508
69393,20.0,0.0,240.0,-3.0044036
69393,20.0,0.0,260.0,-2.5980446
69393,20.0,0.0,280.0,-2.9151874
69393,20.0,0.0,300.0,-3.0783944
69393,20.0,0.0,320.0,-3.015333
69393,20.0,0.0,340.0,-3.526512
69393,20.0,20.0,0.0,-3.7344728
69393,20.0,20.0,20.0,-3.7981298
69393,20.0,20.0,40.0,-3.6940358
69393,20.0,20.0,60.0,-3.5873017
69393,20.0,20.0,80.0,-3.5440238
69393,20.0,20.0,100.0,-3.4248352
69393,20.0,20.0,120.0,-3.5186036
69393,20.0,20.0,140.0,-3.7181003
69393,20.0,20.0,160.0,-3.5745676
69393,20.0,20.0,180.0,-3.567122
69393,20.0,20.0,200.0,-3.5197055
69393,20.0,20.0,220.0,-3.2430248
69393,20.0,20.0,240.0,-3.0168178
69393,20.0,20.0,260.0,-3.0646744
69393,20.0,20.0,280.0,-2.9733295
69393,20.0,20.0,300.0,-3.157326
69393,20.0,20.0,320.0,-3.3673432
69393,20.0,20.0,340.0,-3.7319813
69393,20.0,40.0,0.0,-3.199168
69393,20.0,40.0,20.0,-3.5926867
69393,20.0,40.0,40.0,-3.5017097
69393,20.0,40.0,60.0,-3.6380074
69393,20.0,40.0,80.0,-3.330784
69393,20.0,40.0,100.0,-3.3184228
69393,20.0,40.0,120.0,-3.3012753
69393,20.0,40.0,140.0,-3.512359
69393,20.0,40.0,160.0,-3.2585533
69393,20.0,40.0,180.0,-3.29919
69393,20.0,40.0,200.0,-3.3935304
69393,20.0,40.0,220.0,-3.5235286
69393,20.0,40.0,240.0,-3.2823815
69393,20.0,40.0,260.0,-2.9851472
69393,20.0,40.0,280.0,-3.445361
69393,20.0,40.0,300.0,-3.3458376
69393,20.0,40.0,320.0,-3.4426706
69393,20.0,40.0,340.0,-3.2702193
69393,20.0,60.0,0.0,-3.037343
69393,20.0,60.0,20.0,-3.4224508
69393,20.0,60.0,40.0,-3.4317653
69393,20.0,60.0,60.0,-3.5905902
69393,20.0,60.0,80.0,-2.8114176
69393,20.0,60.0,100.0,-3.41302
69393,20.0,60.0,120.0,-3.20302
69393,20.0,60.0,140.0,-3.2402196
69393,20.0,60.0,160.0,-3.1607637
69393,20.0,60.0,180.0,-2.9840055
69393,20.0,60.0,200.0,-2.9647558
69393,20.0,60.0,220.0,-3.1006474
69393,20.0,60.0,240.0,-3.1147687
69393,20.0,60.0,260.0,-2.8347702
69393,20.0,60.0,280.0,-3.1580527
69393,20.0,60.0,300.0,-3.354306
69393,20.0,60.0,320.0,-3.3541262
69393,20.0,60.0,340.0,-3.0926569
69393,20.0,80.0,0.0,-3.1372037
69393,20.0,80.0,20.0,-3.3714716
69393,20.0,80.0,40.0,-3.4828084
69393,20.0,80.0,60.0,-3.260277
69393,20.0,80.0,80.0,-3.0858693
69393,20.0,80.0,100.0,-3.574774
69393,20.0,80.0,120.0,-3.2896938
69393,20.0,80.0,140.0,-3.3732183
69393,20.0,80.0,160.0,-3.2906404
69393,20.0,80.0,180.0,-2.90689
69393,20.0,80.0,200.0,-3.0311637
69393,20.0,80.0,220.0,-3.057359
69393,20.0,80.0,240.0,-2.8695145
69393,20.0,80.0,260.0,-2.8486211
69393,20.0,80.0,280.0,-3.2092888
69393,20.0,80.0,300.0,-3.4217093
69393,20.0,80.0,320.0,-3.3841603
69393,20.0,80.0,340.0,-3.3910651
69393,20.0,100.0,0.0,-3.2912037
69393,20.0,100.0,20.0,-3.646857
69393,20.0,100.0,40.0,-3.6585271
69393,20.0,100.0,60.0,-3.287138
69393,20.0,100.0,80.0,-3.5841846
69393,20.0,100.0,100.0,-3.561169
69393,20.0,100.0,120.0,-3.4684439
69393,20.0,100.0,140.0,-3.4990559
69393,20.0,100.0,160.0,-3.302176
69393,20.0,100.0,180.0,-3.069014
69393,20.0,100.0,200.0,-3.256474
69393,20.0,100.0,220.0,-3.2920654
69393,20.0,100.0,240.0,-2.8932269
69393,20.0,100.0,260.0,-2.9475963
69393,20.0,100.0,280.0,-3.0607271
69393,20.0,100.0,300.0,-3.4430914
69393,20.0,100.0,320.0,-3.5639188
69393,20.0,100.0,340.0,-3.4708095
69393,20.0,120.0,0.0,-3.6961677
69393,20.0,120.0,20.0,-3.9850852
69393,20.0,120.0,40.0,-3.553741
69393,20.0,120.0,60.0,-3.2527225
69393,20.0,120.0,80.0,-3.5740333
69393,20.0,120.0,100.0,-3.8624196
69393,20.0,120.0,120.0,-3.6283898
69393,20.0,120.0,140.0,-3.616367
69393,20.0,120.0,160.0,-3.517902
69393,20.0,120.0,180.0,-3.4842603
69393,20.0,120.0,200.0,-3.5667565
69393,20.0,120.0,220.0,-3.6341138
69393,20.0,120.0,240.0,-3.1044261
69393,20.0,120.0,260.0,-3.3190804
69393,20.0,120.0,280.0,-3.1146543
69393,20.0,120.0,300.0,-3.587564
69393,20.0,120.0,320.0,-3.5421443
69393,20.0,120.0,340.0,-3.7485125
69393,20.0,140.0,0.0,-3.913656
69393,20.0,140.0,20.0,-3.9269762
69393,20.0,140.0,40.0,-3.5057805
69393,20.0,140.0,60.0,-2.9568827
69393,20.0,140.0,80.0,-3.5601451
69393,20.0,140.0,100.0,-3.9784067
69393,20.0,140.0,120.0,-3.9627736
69393,20.0,140.0,140.0,-3.517705
69393,20.0,140.0,160.0,-3.7508855
69393,20.0,140.0,180.0,-3.748851
69393,20.0,140.0,200.0,-3.5541558
69393,20.0,140.0,220.0,-3.726844
69393,20.0,140.0,240.0,-3.2678885
69393,20.0,140.0,260.0,-3.0532334
69393,20.0,140.0,280.0,-3.1949944
69393,20.0,140.0,300.0,-3.7703953
69393,20.0,140.0,320.0,-3.5976014
69393,20.0,140.0,340.0,-4.109541
69393,20.0,160.0,0.0,-4.00716
69393,20.0,160.0,20.0,-3.9654489
69393,20.0,160.0,40.0,-3.1331434
69393,20.0,160.0,60.0,-2.6741114
69393,20.0,160.0,80.0,-3.746424
69393,20.0,160.0,100.0,-3.8305676
69393,20.0,160.0,120.0,-3.8444285
69393,20.0,160.0,140.0,-3.240725
69393,20.0,160.0,160.0,-3.4762776
69393,20.0,160.0,180.0,-3.516677
69393,20.0,160.0,200.0,-3.6368606
69393,20.0,160.0,220.0,-3.6496305
69393,20.0,160.0,240.0,-3.470043
69393,20.0,160.0,260.0,-3.1145556
69393,20.0,160.0,280.0,-3.1996796
69393,20.0,160.0,300.0,-3.846386
69393,20.0,160.0,320.0,-3.942831
69393,20.0,160.0,340.0,-3.7308407
69393,20.0,180.0,0.0,-3.9163113
69393,20.0,180.0,20.0,-3.7015557
69393,20.0,180.0,40.0,-3.0038023
69393,20.0,180.0,60.0,-2.7667992
69393,20.0,180.0,80.0,-3.6341941
69393,20.0,180.0,100.0,-3.6877604
69393,20.0,180.0,120.0,-3.414382
69393,20.0,180.0,140.0,-3.3686721
69393,20.0,180.0,160.0,-3.462767
69393,20.0,180.0,180.0,-3.5179725
69393,20.0,180.0,200.0,-3.4870813
69393,20.0,180.0,220.0,-3.5014234
69393,20.0,180.0,240.0,-3.5054839
69393,20.0,180.0,260.0,-3.1564116
69393,20.0,180.0,280.0,-3.1974452
69393,20.0,180.0,300.0,-3.4188497
69393,20.0,180.0,320.0,-4.179827
69393,20.0,180.0,340.0,-3.4931178
69393,20.0,200.0,0.0,-3.4092247
69393,20.0,200.0,20.0,-3.635441
69393,20.0,200.0,40.0,-2.9913242
69393,20.0,200.0,60.0,-2.852354
69393,20.0,200.0,80.0,-2.98914
69393,20.0,200.0,100.0,-3.7144613
69393,20.0,200.0,120.0,-3.2340956
69393,20.0,200.0,140.0,-3.216477
69393,20.0,200.0,160.0,-3.5928903
69393,20.0,200.0,180.0,-3.5711432
69393,20.0,200.0,200.0,-3.294724
69393,20.0,200.0,220.0,-3.164465
69393,20.0,200.0,240.0,-3.5267417
69393,20.0,200.0,260.0,-3.1432455
69393,20.0,200.0,280.0,-3.2385628
69393,20.0,200.0,300.0,-3.4500124
69393,20.0,200.0,320.0,-3.438365
69393,20.0,200.0,340.0,-3.5277052
69393,20.0,220.0,0.0,-3.5110865
69393,20.0,220.0,20.0,-3.546196
69393,20.0,220.0,40.0,-2.7545028
69393,20.0,220.0,60.0,-2.7158844
69393,20.0,220.0,80.0,-2.7894878
69393,20.0,220.0,100.0,-3.0085497
69393,20.0,220.0,120.0,-3.5213246
69393,20.0,220.0,140.0,-2.6194196
69393,20.0,220.0,160.0,-3.005846
69393,20.0,220.0,180.0,-2.7388177
69393,20.0,220.0,200.0,-2.6638882
69393,20.0,220.0,220.0,-2.8175428
69393,20.0,220.0,240.0,-3.0492449
69393,20.0,220.0,260.0,-2.7295754
69393,20.0,220.0,280.0,-3.0713408
69393,20.0,220.0,300.0,-3.2530143
69393,20.0,220.0,320.0,-3.0779858
69393,20.0,220.0,340.0,-3.7068536
69393,20.0,240.0,0.0,-3.3716948
69393,20.0,240.0,20.0,-3.2848077
69393,20.0,240.0,40.0,-2.4962718
69393,20.0,240.0,60.0,-2.700979
69393,20.0,240.0,80.0,-2.573165
69393,20.0,240.0,100.0,-2.5090964
69393,20.0,240.0,120.0,-3.2476552
69393,20.0,240.0,140.0,-2.4292521
69393,20.0,240.0,160.0,-2.4991238
69393,20.0,240.0,180.0,-2.241262
69393,20.0,240.0,200.0,-2.2116222
69393,20.0,240.0,220.0,-2.4423225
69393,20.0,240.0,240.0,-2.237143
69393,20.0,240.0,260.0,-2.2181356
69393,20.0,240.0,280.0,-2.751443
69393,20.0,240.0,300.0,-3.0499072
69393,20.0,240.0,320.0,-2.6735106
69393,20.0,240.0,340.0,-3.4470365
69393,20.0,260.0,0.0,-3.0570037
69393,20.0,260.0,20.0,-2.8037374
69393,20.0,260.0,40.0,-2.561983
69393,20.0,260.0,60.0,-2.7804446
69393,20.0,260.0,80.0,-2.4896896
69393,20.0,260.0,100.0,-2.260529
69393,20.0,260.0,120.0,-2.953871
69393,20.0,260.0,140.0,-2.4878929
69393,20.0,260.0,160.0,-2.3904638
69393,20.0,260.0,180.0,-2.2229824
69393,20.0,260.0,200.0,-2.089349
69393,20.0,260.0,220.0,-2.3145537
69393,20.0,260.0,240.0,-2.117805
69393,20.0,260.0,260.0,-1.8817679
69393,20.0,260.0,280.0,-2.681684
69393,20.0,260.0,300.0,-2.9682994
69393,20.0,260.0,320.0,-2.577186
69393,20.0,260.0,340.0,-3.132771
69393,20.0,280.0,0.0,-3.1842234
69393,20.0,280.0,20.0,-2.8694756
69393,20.0,280.0,40.0,-2.822744
69393,20.0,280.0,60.0,-2.5286772
69393,20.0,280.0,80.0,-2.9326208
69393,20.0,280.0,100.0,-2.414591
69393,20.0,280.0,120.0,-2.6801383
69393,20.0,280.0,140.0,-2.7548153
69393,20.0,280.0,160.0,-2.4638138
69393,20.0,280.0,180.0,-2.3720448
69393,20.0,280.0,200.0,-2.178078
69393,20.0,280.0,220.0,-2.2182581
69393,20.0,280.0,240.0,-2.1787703
69393,20.0,280.0,260.0,-1.5802004
69393,20.0,280.0,280.0,-2.6101453
69393,20.0,280.0,300.0,-2.815279
69393,20.0,280.0,320.0,-2.8167903
69393,20.0,280.0,340.0,-3.0751345
69393,20.0,300.0,0.0,-3.187548
69393,20.0,300.0,20.0,-3.069672
69393,20.0,300.0,40.0,-2.8979666
69393,20.0,300.0,60.0,-2.630563
69393,20.0,300.0,80.0,-3.2970436
69393,20.0,300.0,100.0,-2.7561193
69393,20.0,300.0,120.0,-2.661767
69393,20.0,300.0,140.0,-2.825533
69393,20.0,300.0,160.0,-2.6965013
69393,20.0,300.0,180.0,-2.409065
69393,20.0,300.0,200.0,-2.40899
69393,20.0,300.0,220.0,-2.4474669
69393,20.0,300.0,240.0,-2.2148669
69393,20.0,300.0,260.0,-1.5854465
69393,20.0,300.0,280.0,-2.4607692
69393,20.0,300.0,300.0,-2.5645397
69393,20.0,300.0,320.0,-3.044088
69393,20.0,300.0,340.0,-2.8913465
69393,20.0,320.0,0.0,-3.1309998
69393,20.0,320.0,20.0,-3.266005
69393,20.0,320.0,40.0,-2.7435827
69393,20.0,320.0,60.0,-2.6756074
69393,20.0,320.0,80.0,-3.054628
69393,20.0,320.0,100.0,-3.0142543
69393,20.0,320.0,120.0,-3.1675112
69393,20.0,320.0,140.0,-3.1870167
69393,20.0,320.0,160.0,-2.9939597
69393,20.0,320.0,180.0,-2.6776805
69393,20.0,320.0,200.0,-2.7854695
69393,20.0,320.0,220.0,-2.7802534
69393,20.0,320.0,240.0,-2.3859982
69393,20.0,320.0,260.0,-1.8102177
69393,20.0,320.0,280.0,-2.2375207
69393,20.0,320.0,300.0,-2.8462965
69393,20.0,320.0,320.0,-3.2456553
69393,20.0,320.0,340.0,-3.0798986
69393,20.0,340.0,0.0,-3.343612
69393,20.0,340.0,20.0,-3.7006915
69393,20.0,340.0,40.0,-3.0058603
69393,20.0,340.0,60.0,-3.0556881
69393,20.0,340.0,80.0,-3.0494227
69393,20.0,340.0,100.0,-3.0561042
69393,20.0,340.0,120.0,-3.1438956
69393,20.0,340.0,140.0,-3.6741447
69393,20.0,340.0,160.0,-3.4515111
69393,20.0,340.0,180.0,-3.3182452
69393,20.0,340.0,200.0,-3.5487063
69393,20.0,340.0,220.0,-3.477348
69393,20.0,340.0,240.0,-2.8820026
69393,20.0,340.0,260.0,-2.1559367
69393,20.0,340.0,280.0,-2.5295956
69393,20.0,340.0,300.0,-2.9897785
69393,20.0,340.0,320.0,-3.1588213
69393,20.0,340.0,340.0,-3.2419252
55237,20.0,0.0,0.0,-3.9444067
55237,20.0,0.0,20.0,-3.9697368
55237,20.0,0.0,40.0,-4.1342483
55237,20.0,0.0,60.0,-3.5557182
55237,20.0,0.0,80.0,-3.5497468
55237,20.0,0.0,100.0,-3.7069044
55237,20.0,0.0,120.0,-3.9205275
55237,20.0,0.0,140.0,-3.9848824
55237,20.0,0.0,160.0,-3.8046331
55237,20.0,0.0,180.0,-3.7167983
55237,20.0,0.0,200.0,-3.677238
55237,20.0,0.0,220.0,-3.38435
55237,20.0,0.0,240.0,-3.1559281
55237,20.0,0.0,260.0,-3.3976703
55237,20.0,0.0,280.0,-3.6506066
55237,20.0,0.0,300.0,-3.4370074
55237,20.0,0.0,320.0,-3.717789
55237,20.0,0.0,340.0,-4.2313175
55237,20.0,20.0,0.0,-3.4876244
55237,20.0,20.0,20.0,-3.655663
55237,20.0,20.0,40.0,-3.7143838
55237,20.0,20.0,60.0,-3.9726877
55237,20.0,20.0,80.0,-3.4891825
55237,20.0,20.0,100.0,-3.537584
55237,20.0,20.0,120.0,-3.5980275
55237,20.0,20.0,140.0,-3.6440017
55237,20.0,20.0,160.0,-3.52175
55237,20.0,20.0,180.0,-3.4474978
55237,20.0,20.0,200.0,-3.5409906
55237,20.0,20.0,220.0,-3.4849498
55237,20.0,20.0,240.0,-3.1724656
55237,20.0,20.0,260.0,-3.1518052
55237,20.0,20.0,280.0,-3.5649283
55237,20.0,20.0,300.0,-3.7222228
55237,20.0,20.0,320.0,-3.7581277
55237,20.0,20.0,340.0,-3.7403085
55237,20.0,40.0,0.0,-3.281622
55237,20.0,40.0,20.0,-3.4890385
55237,20.0,40.0,40.0,-3.9325058
55237,20.0,40.0,60.0,-3.8599544
55237,20.0,40.0,80.0,-3.3368504
55237,20.0,40.0,100.0,-3.659126
55237,20.0,40.0,120.0,-3.6158037
55237,20.0,40.0,140.0,-3.6446145
55237,20.0,40.0,160.0,-3.5564477
55237,20.0,40.0,180.0,-3.4611387
55237,20.0,40.0,200.0,-3.193059
55237,20.0,40.0,220.0,-3.3093731
55237,20.0,40.0,240.0,-3.0608487
55237,20.0,40.0,260.0,-3.0964348
55237,20.0,40.0,280.0,-3.3087997
55237,20.0,40.0,300.0,-3.6473546
55237,20.0,40.0,320.0,-3.6561816
55237,20.0,40.0,340.0,-3.6046524
55237,20.0,60.0,0.0,-3.424959
55237,20.0,60.0,20.0,-3.5601435
55237,20.0,60.0,40.0,-4.0405974
55237,20.0,60.0,60.0,-3.8947763
55237,20.0,60.0,80.0,-3.4721203
55237,20.0,60.0,100.0,-3.7582986
55237,20.0,60.0,120.0,-3.846386
55237,20.0,60.0,140.0,-3.6993856
55237,20.0,60.0,160.0,-3.760271
55237,20.0,60.0,180.0,-3.6140106
55237,20.0,60.0,200.0,-3.6146994
55237,20.0,60.0,220.0,-3.556459
55237,20.0,60.0,240.0,-3.4396195
55237,20.0,60.0,260.0,-3.1586
55237,20.0,60.0,280.0,-3.2982435
55237,20.0,60.0,300.0,-3.6718442
55237,20.0,60.0,320.0,-3.8181531
55237,20.0,60.0,340.0,-3.7794857
55237,20.0,80.0,0.0,-3.8729177
55237,20.0,80.0,20.0,-3.8092215
55237,20.0,80.0,40.0,-3.808964
55237,20.0,80.0,60.0,-3.6423354
55237,20.0,80.0,80.0,-3.4456801
55237,20.0,80.0,100.0,-3.6910923
55237,20.0,80.0,120.0,-3.8703876
55237,20.0,80.0,140.0,-4.0257096
55237,20.0,80.0,160.0,-4.052859
55237,20.0,80.0,180.0,-3.876223
55237,20.0,80.0,200.0,-3.566756
55237,20.0,80.0,220.0,-3.6232817
55237,20.0,80.0,240.0,-3.4381292
55237,20.0,80.0,260.0,-3.1679628
55237,20.0,80.0,280.0,-3.2037942
55237,20.0,80.0,300.0,-3.5706217
55237,20.0,80.0,320.0,-3.5439615
55237,20.0,80.0,340.0,-3.673116
55237,20.0,100.0,0.0,-3.181566
55237,20.0,100.0,20.0,-3.1382153
55237,20.0,100.0,40.0,-3.2661521
55237,20.0,100.0,60.0,-3.2326734
55237,20.0,100.0,80.0,-3.4431095
55237,20.0,100.0,100.0,-3.6882818
55237,20.0,100.0,120.0,-3.5207205
55237,20.0,100.0,140.0,-3.5657957
55237,20.0,100.0,160.0,-3.74141
55237,20.0,100.0,180.0,-3.6218545
55237,20.0,100.0,200.0,-3.5496113
55237,20.0,100.0,220.0,-3.456551
55237,20.0,100.0,240.0,-2.8635213
55237,20.0,100.0,260.0,-2.9565642
55237,20.0,100.0,280.0,-3.005226
55237,20.0,100.0,300.0,-3.0461063
55237,20.0,100.0,320.0,-3.1904747
55237,20.0,100.0,340.0,-3.1235938
55237,20.0,120.0,0.0,-3.3503976
55237,20.0,120.0,20.0,-3.0952184
55237,20.0,120.0,40.0,-3.1899185
55237,20.0,120.0,60.0,-3.357982
55237,20.0,120.0,80.0,-3.6400738
55237,20.0,120.0,100.0,-3.8225374
55237,20.0,120.0,120.0,-3.7293103
55237,20.0,120.0,140.0,-3.6006558
55237,20.0,120.0,160.0,-3.497915
55237,20.0,120.0,180.0,-3.5869844
55237,20.0,120.0,200.0,-3.5661922
55237,20.0,120.0,220.0,-3.4196386
55237,20.0,120.0,240.0,-2.850117
55237,20.0,120.0,260.0,-2.6143615
55237,20.0,120.0,280.0,-2.928363
55237,20.0,120.0,300.0,-3.1607645
55237,20.0,120.0,320.0,-3.4747226
55237,20.0,120.0,340.0,-3.3814785
55237,20.0,140.0,0.0,-3.9856114
55237,20.0,140.0,20.0,-3.6404543
55237,20.0,140.0,40.0,-3.2418675
55237,20.0,140.0,60.0,-3.2158616
55237,20.0,140.0,80.0,-3.8940408
55237,20.0,140.0,100.0,-4.207551
55237,20.0,140.0,120.0,-4.180466
55237,20.0,140.0,140.0,-3.6631136
55237,20.0,140.0,160.0,-3.4659688
55237,20.0,140.0,180.0,-3.638914
55237,20.0,140.0,200.0,-3.4176123
55237,20.0,140.0,220.0,-3.7281213
55237,20.0,140.0,240.0,-3.0898147
55237,20.0,140.0,260.0,-2.7540357
55237,20.0,140.0,280.0,-3.332862
55237,20.0,140.0,300.0,-3.6337173
55237,20.0,140.0,320.0,-3.7747042
55237,20.0,140.0,340.0,-3.8762908
55237,20.0,160.0,0.0,-4.0734363
55237,20.0,160.0,20.0,-4.0510726
55237,20.0,160.0,40.0,-3.1321619
55237,20.0,160.0,60.0,-3.1088226
55237,20.0,160.0,80.0,-3.913799
55237,20.0,160.0,100.0,-4.207984
55237,20.0,160.0,120.0,-4.0563607
55237,20.0,160.0,140.0,-3.8167417
55237,20.0,160.0,160.0,-3.8310165
55237,20.0,160.0,180.0,-3.9180298
55237,20.0,160.0,200.0,-3.7530313
55237,20.0,160.0,220.0,-3.914514
55237,20.0,160.0,240.0,-3.616103
55237,20.0,160.0,260.0,-2.9788337
55237,20.0,160.0,280.0,-3.5179083
55237,20.0,160.0,300.0,-3.7788303
55237,20.0,160.0,320.0,-3.6925898
55237,20.0,160.0,340.0,-4.0478973
55237,20.0,180.0,0.0,-4.134677
55237,20.0,180.0,20.0,-3.996003
55237,20.0,180.0,40.0,-3.1660063
55237,20.0,180.0,60.0,-3.1856077
55237,20.0,180.0,80.0,-3.7834246
55237,20.0,180.0,100.0,-4.223716
55237,20.0,180.0,120.0,-4.08512
55237,20.0,180.0,140.0,-4.0182033
55237,20.0,180.0,160.0,-4.207721
55237,20.0,180.0,180.0,-3.9488235
55237,20.0,180.0,200.0,-3.664153
55237,20.0,180.0,220.0,-4.159518
55237,20.0,180.0,240.0,-3.450877
55237,20.0,180.0,260.0,-3.179145
55237,20.0,180.0,280.0,-3.651828
55237,20.0,180.0,300.0,-3.7787933
55237,20.0,180.0,320.0,-4.0570197
55237,20.0,180.0,340.0,-3.7893982
55237,20.0,200.0,0.0,-4.013083
55237,20.0,200.0,20.0,-3.9894953
55237,20.0,200.0,40.0,-3.2239442
55237,20.0,200.0,60.0,-3.367571
55237,20.0,200.0,80.0,-3.8077955
55237,20.0,200.0,100.0,-3.936152
55237,20.0,200.0,120.0,-3.8350813
55237,20.0,200.0,140.0,-3.4621663
55237,20.0,200.0,160.0,-3.905582
55237,20.0,200.0,180.0,-3.6464884
55237,20.0,200.0,200.0,-3.4448612
55237,20.0,200.0,220.0,-3.661015
55237,20.0,200.0,240.0,-3.323279
55237,20.0,200.0,260.0,-3.175669
55237,20.0,200.0,280.0,-3.6121912
55237,20.0,200.0,300.0,-3.6465735
55237,20.0,200.0,320.0,-3.9499488
55237,20.0,200.0,340.0,-3.6975427
55237,20.0,220.0,0.0,-3.5803237
55237,20.0,220.0,20.0,-3.6108959
55237,20.0,220.0,40.0,-2.7084029
55237,20.0,220.0,60.0,-3.1874318
55237,20.0,220.0,80.0,-3.1850595
55237,20.0,220.0,100.0,-3.4536617
55237,20.0,220.0,120.0,-3.5230486
55237,20.0,220.0,140.0,-3.0583477
55237,20.0,220.0,160.0,-3.2200854
55237,20.0,220.0,180.0,-3.0872395
55237,20.0,220.0,200.0,-2.9755368
55237,20.0,220.0,220.0,-3.165882
55237,20.0,220.0,240.0,-3.058195
55237,20.0,220.0,260.0,-3.0163355
55237,20.0,220.0,280.0,-3.6816885
55237,20.0,220.0,300.0,-3.6144881
55237,20.0,220.0,320.0,-3.6713302
55237,20.0,220.0,340.0,-3.9863708
55237,20.0,240.0,0.0,-3.5048008
55237,20.0,240.0,20.0,-3.4208403
55237,20.0,240.0,40.0,-2.838809
55237,20.0,240.0,60.0,-2.9959319
55237,20.0,240.0,80.0,-3.0138838
55237,20.0,240.0,100.0,-2.860775
55237,20.0,240.0,120.0,-3.3794613
55237,20.0,240.0,140.0,-3.3445451
55237,20.0,240.0,160.0,-2.8599572
55237,20.0,240.0,180.0,-2.6214495
55237,20.0,240.0,200.0,-2.7154167
55237,20.0,240.0,220.0,-2.8524983
55237,20.0,240.0,240.0,-2.5715342
55237,20.0,240.0,260.0,-2.6003766
55237,20.0,240.0,280.0,-3.3297782
55237,20.0,240.0,300.0,-3.322107
55237,20.0,240.0,320.0,-3.2551777
55237,20.0,240.0,340.0,-3.7262998
55237,20.0,260.0,0.0,-3.5778842
55237,20.0,260.0,20.0,-3.227163
55237,20.0,260.0,40.0,-3.651648
55237,20.0,260.0,60.0,-3.0540173
55237,20.0,260.0,80.0,-3.2239156
55237,20.0,260.0,100.0,-2.9707055
55237,20.0,260.0,120.0,-3.0762954
55237,20.0,260.0,140.0,-3.5532656
55237,20.0,260.0,160.0,-2.924736
55237,20.0,260.0,180.0,-2.6865866
55237,20.0,260.0,200.0,-2.8386862
55237,20.0,260.0,220.0,-2.8522093
55237,20.0,260.0,240.0,-2.4917953
55237,20.0,260.0,260.0,-2.152709
55237,20.0,260.0,280.0,-2.9668326
55237,20.0,260.0,300.0,-3.3673322
55237,20.0,260.0,320.0,-3.2675865
55237,20.0,260.0,340.0,-3.6861863
55237,20.0,280.0,0.0,-3.8200252
55237,20.0,280.0,20.0,-3.4070306
55237,20.0,280.0,40.0,-3.6004925
55237,20.0,280.0,60.0,-3.278083
55237,20.0,280.0,80.0,-3.8547788
55237,20.0,280.0,100.0,-3.4104953
55237,20.0,280.0,120.0,-3.164624
55237,20.0,280.0,140.0,-3.5647063
55237,20.0,280.0,160.0,-3.179322
55237,20.0,280.0,180.0,-3.281234
55237,20.0,280.0,200.0,-3.3094344
55237,20.0,280.0,220.0,-2.9267466
55237,20.0,280.0,240.0,-2.9461024
55237,20.0,280.0,260.0,-1.9892405
55237,20.0,280.0,280.0,-3.069431
55237,20.0,280.0,300.0,-3.1677787
55237,20.0,280.0,320.0,-3.562117
55237,20.0,280.0,340.0,-3.7372904
55237,20.0,300.0,0.0,-3.7718275
55237,20.0,300.0,20.0,-3.6587458
55237,20.0,300.0,40.0,-3.6643603
55237,20.0,300.0,60.0,-3.0185902
55237,20.0,300.0,80.0,-3.5425844
55237,20.0,300.0,100.0,-3.9126544
55237,20.0,300.0,120.0,-3.6720126
55237,20.0,300.0,140.0,-3.6325727
55237,20.0,300.0,160.0,-3.7496147
55237,20.0,300.0,180.0,-3.2032597
55237,20.0,300.0,200.0,-3.4829135
55237,20.0,300.0,220.0,-3.2056754
55237,20.0,300.0,240.0,-3.1160336
55237,20.0,300.0,260.0,-2.321027
55237,20.0,300.0,280.0,-2.818229
55237,20.0,300.0,300.0,-3.5487823
55237,20.0,300.0,320.0,-3.9427047
55237,20.0,300.0,340.0,-3.6614227
55237,20.0,320.0,0.0,-3.8306472
55237,20.0,320.0,20.0,-3.9690723
55237,20.0,320.0,40.0,-3.4464269
55237,20.0,320.0,60.0,-3.1007493
55237,20.0,320.0,80.0,-3.2565165
55237,20.0,320.0,100.0,-3.365401
